level,value,number_of_labels,label 
800.000,17.40,3,2  
800.000,17.40,3,3  
750.000,17.40,2,1  
750.000,17.40,2,2  
700.000,17.40,2,1  
700.000,17.40,2,2  
650.000,17.40,2,1  
650.000,17.40,2,2  
600.000,17.40,2,1  
600.000,17.40,2,2  
500.000,17.40,2,1  
500.000,17.40,2,3  
400.000,17.40,3,1  
400.000,17.40,3,3  
400.000,17.40,3,5  
300.000,17.40,3,1  
300.000,17.40,3,2  
300.000,17.40,3,4  
900.000,17.50,3,1  
900.000,17.50,3,2  
900.000,17.50,3,6  
850.000,17.50,4,1  
850.000,17.50,4,3  
850.000,17.50,4,4  
850.000,17.50,4,7  
800.000,17.50,3,1  
800.000,17.50,3,2  
800.000,17.50,3,3  
750.000,17.50,2,1  
750.000,17.50,2,2  
700.000,17.50,2,1  
700.000,17.50,2,2  
650.000,17.50,2,1  
650.000,17.50,2,2  
600.000,17.50,2,1  
600.000,17.50,2,2  
500.000,17.50,2,1  
500.000,17.50,2,2  
400.000,17.50,3,1  
400.000,17.50,3,3  
400.000,17.50,3,5  
300.000,17.50,3,1  
300.000,17.50,3,2  
300.000,17.50,3,4  
900.000,17.60,3,1  
900.000,17.60,3,2  
900.000,17.60,3,6  
850.000,17.60,4,1  
850.000,17.60,4,3  
850.000,17.60,4,4  
850.000,17.60,4,7  
800.000,17.60,3,1  
800.000,17.60,3,2  
800.000,17.60,3,3  
750.000,17.60,2,1  
750.000,17.60,2,2  
700.000,17.60,2,1  
700.000,17.60,2,2  
650.000,17.60,2,1  
650.000,17.60,2,2  
600.000,17.60,2,1  
600.000,17.60,2,2  
500.000,17.60,2,1  
500.000,17.60,2,2  
400.000,17.60,3,1  
400.000,17.60,3,3  
400.000,17.60,3,5  
300.000,17.60,3,1  
300.000,17.60,3,2  
300.000,17.60,3,3  
900.000,17.70,3,1  
900.000,17.70,3,2  
900.000,17.70,3,5  
850.000,17.70,4,1  
850.000,17.70,4,4  
850.000,17.70,4,5  
850.000,17.70,4,7  
800.000,17.70,3,1  
800.000,17.70,3,2  
800.000,17.70,3,3  
750.000,17.70,2,1  
750.000,17.70,2,2  
700.000,17.70,2,1  
700.000,17.70,2,2  
650.000,17.70,2,1  
650.000,17.70,2,2  
600.000,17.70,2,1  
600.000,17.70,2,2  
500.000,17.70,2,1  
500.000,17.70,2,2  
400.000,17.70,3,1  
400.000,17.70,3,3  
400.000,17.70,3,5  
300.000,17.70,3,1  
300.000,17.70,3,2  
300.000,17.70,3,3  
900.000,17.80,3,1  
900.000,17.80,3,2  
900.000,17.80,3,5  
850.000,17.80,4,1  
850.000,17.80,4,4  
850.000,17.80,4,5  
850.000,17.80,4,7  
800.000,17.80,4,1  
800.000,17.80,4,2  
800.000,17.80,4,3  
800.000,17.80,4,4  
750.000,17.80,2,1  
750.000,17.80,2,2  
700.000,17.80,2,1  
700.000,17.80,2,2  
650.000,17.80,2,1  
650.000,17.80,2,2  
600.000,17.80,2,1  
600.000,17.80,2,2  
500.000,17.80,2,1  
500.000,17.80,2,2  
400.000,17.80,3,1  
400.000,17.80,3,2  
400.000,17.80,3,4  
300.000,17.80,4,1  
300.000,17.80,4,2  
300.000,17.80,4,3  
300.000,17.80,4,4  
900.000,17.90,3,1  
900.000,17.90,3,2  
900.000,17.90,3,5  
850.000,17.90,4,1  
850.000,17.90,4,4  
850.000,17.90,4,5  
850.000,17.90,4,7  
800.000,17.90,4,1  
800.000,17.90,4,2  
800.000,17.90,4,3  
800.000,17.90,4,4  
750.000,17.90,2,1  
750.000,17.90,2,2  
700.000,17.90,2,1  
700.000,17.90,2,2  
650.000,17.90,2,1  
650.000,17.90,2,2  
600.000,17.90,2,1  
600.000,17.90,2,2  
500.000,17.90,2,1  
500.000,17.90,2,2  
400.000,17.90,3,1  
400.000,17.90,3,2  
400.000,17.90,3,4  
300.000,17.90,4,1  
300.000,17.90,4,2  
300.000,17.90,4,3  
300.000,17.90,4,4  
900.000,18.00,3,1  
900.000,18.00,3,2  
900.000,18.00,3,5  
850.000,18.00,4,1  
850.000,18.00,4,4  
850.000,18.00,4,5  
850.000,18.00,4,7  
800.000,18.00,4,1  
800.000,18.00,4,2  
800.000,18.00,4,3  
800.000,18.00,4,4  
750.000,18.00,2,1  
750.000,18.00,2,2  
700.000,18.00,2,1  
700.000,18.00,2,2  
650.000,18.00,2,1  
650.000,18.00,2,2  
600.000,18.00,2,1  
600.000,18.00,2,2  
500.000,18.00,2,1  
500.000,18.00,2,2  
400.000,18.00,3,1  
400.000,18.00,3,2  
400.000,18.00,3,4  
300.000,18.00,4,1  
300.000,18.00,4,3  
300.000,18.00,4,4  
300.000,18.00,4,5  
900.000,18.10,3,1  
900.000,18.10,3,2  
900.000,18.10,3,5  
850.000,18.10,4,1  
850.000,18.10,4,4  
850.000,18.10,4,5  
850.000,18.10,4,7  
800.000,18.10,4,1  
800.000,18.10,4,2  
800.000,18.10,4,3  
800.000,18.10,4,4  
750.000,18.10,3,1  
750.000,18.10,3,2  
750.000,18.10,3,3  
700.000,18.10,2,1  
700.000,18.10,2,2  
650.000,18.10,2,1  
650.000,18.10,2,2  
600.000,18.10,2,1  
600.000,18.10,2,2  
500.000,18.10,2,1  
500.000,18.10,2,2  
400.000,18.10,3,1  
400.000,18.10,3,2  
400.000,18.10,3,4  
300.000,18.10,4,1  
300.000,18.10,4,3  
300.000,18.10,4,4  
300.000,18.10,4,5  
900.000,18.20,3,1  
900.000,18.20,3,2  
900.000,18.20,3,5  
850.000,18.20,4,1  
850.000,18.20,4,5  
850.000,18.20,4,6  
850.000,18.20,4,8  
800.000,18.20,4,1  
800.000,18.20,4,2  
800.000,18.20,4,3  
800.000,18.20,4,7  
750.000,18.20,3,1  
750.000,18.20,3,2  
750.000,18.20,3,3  
700.000,18.20,2,1  
700.000,18.20,2,2  
650.000,18.20,2,1  
650.000,18.20,2,2  
600.000,18.20,2,1  
600.000,18.20,2,2  
500.000,18.20,2,1  
500.000,18.20,2,2  
400.000,18.20,3,1  
400.000,18.20,3,2  
400.000,18.20,3,4  
300.000,18.20,4,1  
300.000,18.20,4,3  
300.000,18.20,4,4  
300.000,18.20,4,5  
900.000,18.30,3,1  
900.000,18.30,3,2  
900.000,18.30,3,5  
850.000,18.30,4,1  
850.000,18.30,4,5  
850.000,18.30,4,6  
850.000,18.30,4,8  
800.000,18.30,4,1  
800.000,18.30,4,2  
800.000,18.30,4,3  
800.000,18.30,4,7  
750.000,18.30,3,1  
750.000,18.30,3,2  
750.000,18.30,3,3  
700.000,18.30,2,1  
700.000,18.30,2,2  
650.000,18.30,2,1  
650.000,18.30,2,2  
600.000,18.30,2,1  
600.000,18.30,2,2  
500.000,18.30,2,1  
500.000,18.30,2,2  
400.000,18.30,3,1  
400.000,18.30,3,2  
400.000,18.30,3,4  
300.000,18.30,3,1  
300.000,18.30,3,6  
300.000,18.30,3,7  
900.000,18.40,3,1  
900.000,18.40,3,2  
900.000,18.40,3,5  
850.000,18.40,4,1  
850.000,18.40,4,5  
850.000,18.40,4,6  
850.000,18.40,4,8  
800.000,18.40,4,1  
800.000,18.40,4,2  
800.000,18.40,4,3  
800.000,18.40,4,8  
750.000,18.40,3,1  
750.000,18.40,3,2  
750.000,18.40,3,3  
700.000,18.40,2,1  
700.000,18.40,2,2  
650.000,18.40,2,1  
650.000,18.40,2,2  
600.000,18.40,2,1  
600.000,18.40,2,2  
500.000,18.40,2,1  
500.000,18.40,2,2  
400.000,18.40,3,1  
400.000,18.40,3,2  
400.000,18.40,3,4  
300.000,18.40,3,1  
300.000,18.40,3,6  
300.000,18.40,3,7  
900.000,18.50,3,1  
900.000,18.50,3,2  
900.000,18.50,3,5  
850.000,18.50,4,1  
850.000,18.50,4,5  
850.000,18.50,4,6  
850.000,18.50,4,8  
800.000,18.50,4,1  
800.000,18.50,4,2  
800.000,18.50,4,3  
800.000,18.50,4,7  
750.000,18.50,3,1  
750.000,18.50,3,2  
750.000,18.50,3,3  
700.000,18.50,2,1  
700.000,18.50,2,2  
650.000,18.50,2,1  
650.000,18.50,2,2  
600.000,18.50,2,1  
600.000,18.50,2,2  
500.000,18.50,2,1  
500.000,18.50,2,2  
400.000,18.50,3,1  
400.000,18.50,3,2  
400.000,18.50,3,4  
300.000,18.50,3,1  
300.000,18.50,3,6  
300.000,18.50,3,7  
900.000,18.60,3,1  
900.000,18.60,3,2  
900.000,18.60,3,5  
850.000,18.60,4,1  
850.000,18.60,4,5  
850.000,18.60,4,6  
850.000,18.60,4,8  
800.000,18.60,4,1  
800.000,18.60,4,2  
800.000,18.60,4,3  
800.000,18.60,4,7  
750.000,18.60,3,1  
750.000,18.60,3,2  
750.000,18.60,3,3  
700.000,18.60,2,1  
700.000,18.60,2,2  
650.000,18.60,2,1  
650.000,18.60,2,2  
600.000,18.60,2,1  
600.000,18.60,2,2  
500.000,18.60,2,1  
500.000,18.60,2,2  
400.000,18.60,3,1  
400.000,18.60,3,2  
400.000,18.60,3,4  
300.000,18.60,3,1  
300.000,18.60,3,5  
300.000,18.60,3,6  
900.000,18.70,3,1  
900.000,18.70,3,2  
900.000,18.70,3,5  
850.000,18.70,4,1  
850.000,18.70,4,5  
850.000,18.70,4,6  
850.000,18.70,4,8  
800.000,18.70,4,1  
800.000,18.70,4,2  
800.000,18.70,4,3  
800.000,18.70,4,7  
750.000,18.70,3,1  
750.000,18.70,3,2  
750.000,18.70,3,3  
700.000,18.70,2,1  
700.000,18.70,2,2  
650.000,18.70,2,1  
650.000,18.70,2,2  
600.000,18.70,2,1  
600.000,18.70,2,2  
500.000,18.70,2,1  
500.000,18.70,2,2  
400.000,18.70,3,1  
400.000,18.70,3,2  
400.000,18.70,3,4  
300.000,18.70,3,1  
300.000,18.70,3,5  
300.000,18.70,3,6  
900.000,18.80,3,1  
900.000,18.80,3,2  
900.000,18.80,3,5  
850.000,18.80,4,1  
850.000,18.80,4,5  
850.000,18.80,4,6  
850.000,18.80,4,9  
800.000,18.80,4,1  
800.000,18.80,4,2  
800.000,18.80,4,3  
800.000,18.80,4,7  
750.000,18.80,3,1  
750.000,18.80,3,2  
750.000,18.80,3,3  
700.000,18.80,2,1  
700.000,18.80,2,2  
650.000,18.80,2,1  
650.000,18.80,2,2  
600.000,18.80,2,1  
600.000,18.80,2,2  
500.000,18.80,2,1  
500.000,18.80,2,2  
400.000,18.80,3,1  
400.000,18.80,3,2  
400.000,18.80,3,4  
300.000,18.80,3,1  
300.000,18.80,3,5  
300.000,18.80,3,6  
900.000,18.90,3,1  
900.000,18.90,3,2  
900.000,18.90,3,5  
850.000,18.90,3,1  
850.000,18.90,3,5  
850.000,18.90,3,9  
800.000,18.90,4,1  
800.000,18.90,4,2  
800.000,18.90,4,3  
800.000,18.90,4,6  
750.000,18.90,4,1  
750.000,18.90,4,2  
750.000,18.90,4,3  
750.000,18.90,4,5  
700.000,18.90,2,1  
700.000,18.90,2,2  
650.000,18.90,2,1  
650.000,18.90,2,2  
600.000,18.90,2,1  
600.000,18.90,2,2  
500.000,18.90,2,1  
500.000,18.90,2,2  
400.000,18.90,3,1  
400.000,18.90,3,2  
400.000,18.90,3,4  
300.000,18.90,3,1  
300.000,18.90,3,6  
300.000,18.90,3,7  
900.000,19.00,3,1  
900.000,19.00,3,2  
900.000,19.00,3,5  
850.000,19.00,3,1  
850.000,19.00,3,5  
850.000,19.00,3,8  
800.000,19.00,3,1  
800.000,19.00,3,2  
800.000,19.00,3,6  
750.000,19.00,4,1  
750.000,19.00,4,2  
750.000,19.00,4,3  
750.000,19.00,4,5  
700.000,19.00,2,1  
700.000,19.00,2,2  
650.000,19.00,2,1  
650.000,19.00,2,2  
600.000,19.00,2,1  
600.000,19.00,2,2  
500.000,19.00,2,1  
500.000,19.00,2,2  
400.000,19.00,3,1  
400.000,19.00,3,2  
400.000,19.00,3,4  
300.000,19.00,3,1  
300.000,19.00,3,6  
300.000,19.00,3,7  
900.000,19.10,3,1  
900.000,19.10,3,2  
900.000,19.10,3,5  
850.000,19.10,3,1  
850.000,19.10,3,5  
850.000,19.10,3,8  
800.000,19.10,3,1  
800.000,19.10,3,2  
800.000,19.10,3,6  
750.000,19.10,4,1  
750.000,19.10,4,2  
750.000,19.10,4,3  
750.000,19.10,4,5  
700.000,19.10,2,1  
700.000,19.10,2,2  
650.000,19.10,2,1  
650.000,19.10,2,2  
600.000,19.10,2,1  
600.000,19.10,2,2  
500.000,19.10,2,1  
500.000,19.10,2,2  
400.000,19.10,3,1  
400.000,19.10,3,2  
400.000,19.10,3,4  
300.000,19.10,3,1  
300.000,19.10,3,5  
300.000,19.10,3,6  
900.000,19.20,3,1  
900.000,19.20,3,2  
900.000,19.20,3,5  
850.000,19.20,3,1  
850.000,19.20,3,5  
850.000,19.20,3,8  
800.000,19.20,3,1  
800.000,19.20,3,2  
800.000,19.20,3,6  
750.000,19.20,4,1  
750.000,19.20,4,2  
750.000,19.20,4,3  
750.000,19.20,4,5  
700.000,19.20,2,1  
700.000,19.20,2,2  
650.000,19.20,2,1  
650.000,19.20,2,2  
600.000,19.20,2,1  
600.000,19.20,2,2  
500.000,19.20,2,1  
500.000,19.20,2,2  
400.000,19.20,3,1  
400.000,19.20,3,2  
400.000,19.20,3,4  
300.000,19.20,3,1  
300.000,19.20,3,5  
300.000,19.20,3,6  
900.000,19.30,3,1  
900.000,19.30,3,2  
900.000,19.30,3,5  
850.000,19.30,3,1  
850.000,19.30,3,5  
850.000,19.30,3,10  
800.000,19.30,3,1  
800.000,19.30,3,2  
800.000,19.30,3,6  
750.000,19.30,4,1  
750.000,19.30,4,2  
750.000,19.30,4,3  
750.000,19.30,4,5  
700.000,19.30,2,1  
700.000,19.30,2,2  
650.000,19.30,2,1  
650.000,19.30,2,2  
600.000,19.30,2,1  
600.000,19.30,2,2  
500.000,19.30,2,1  
500.000,19.30,2,3  
400.000,19.30,3,1  
400.000,19.30,3,2  
400.000,19.30,3,3  
300.000,19.30,3,1  
300.000,19.30,3,5  
300.000,19.30,3,6  
900.000,19.40,3,1  
900.000,19.40,3,2  
900.000,19.40,3,5  
850.000,19.40,3,1  
850.000,19.40,3,4  
850.000,19.40,3,9  
800.000,19.40,3,1  
800.000,19.40,3,2  
800.000,19.40,3,6  
750.000,19.40,4,1  
750.000,19.40,4,2  
750.000,19.40,4,3  
750.000,19.40,4,5  
700.000,19.40,2,1  
700.000,19.40,2,2  
650.000,19.40,2,1  
650.000,19.40,2,2  
600.000,19.40,2,1  
600.000,19.40,2,2  
500.000,19.40,2,1  
500.000,19.40,2,3  
400.000,19.40,3,1  
400.000,19.40,3,2  
400.000,19.40,3,5  
300.000,19.40,3,1  
300.000,19.40,3,5  
300.000,19.40,3,6  
900.000,19.50,3,1  
900.000,19.50,3,2  
900.000,19.50,3,5  
850.000,19.50,3,1  
850.000,19.50,3,4  
850.000,19.50,3,9  
800.000,19.50,3,1  
800.000,19.50,3,2  
800.000,19.50,3,6  
750.000,19.50,4,1  
750.000,19.50,4,2  
750.000,19.50,4,3  
750.000,19.50,4,5  
700.000,19.50,2,1  
700.000,19.50,2,2  
650.000,19.50,2,1  
650.000,19.50,2,2  
600.000,19.50,2,1  
600.000,19.50,2,2  
500.000,19.50,2,1  
500.000,19.50,2,2  
400.000,19.50,3,1  
400.000,19.50,3,2  
400.000,19.50,3,5  
300.000,19.50,3,1  
300.000,19.50,3,6  
300.000,19.50,3,7  
900.000,19.60,3,1  
900.000,19.60,3,2  
900.000,19.60,3,5  
850.000,19.60,3,1  
850.000,19.60,3,4  
850.000,19.60,3,9  
800.000,19.60,3,1  
800.000,19.60,3,2  
800.000,19.60,3,6  
750.000,19.60,4,1  
750.000,19.60,4,2  
750.000,19.60,4,3  
750.000,19.60,4,5  
700.000,19.60,2,1  
700.000,19.60,2,2  
650.000,19.60,2,1  
650.000,19.60,2,2  
600.000,19.60,2,1  
600.000,19.60,2,2  
500.000,19.60,2,1  
500.000,19.60,2,2  
400.000,19.60,3,1  
400.000,19.60,3,2  
400.000,19.60,3,5  
300.000,19.60,3,1  
300.000,19.60,3,6  
300.000,19.60,3,7  
900.000,19.70,3,1  
900.000,19.70,3,2  
900.000,19.70,3,5  
850.000,19.70,3,1  
850.000,19.70,3,4  
850.000,19.70,3,8  
800.000,19.70,4,1  
800.000,19.70,4,2  
800.000,19.70,4,8  
800.000,19.70,4,14  
750.000,19.70,4,1  
750.000,19.70,4,2  
750.000,19.70,4,3  
750.000,19.70,4,5  
700.000,19.70,2,1  
700.000,19.70,2,2  
650.000,19.70,2,1  
650.000,19.70,2,2  
600.000,19.70,2,1  
600.000,19.70,2,2  
500.000,19.70,2,1  
500.000,19.70,2,2  
400.000,19.70,3,1  
400.000,19.70,3,2  
400.000,19.70,3,6  
300.000,19.70,3,1  
300.000,19.70,3,7  
300.000,19.70,3,8  
900.000,19.80,3,1  
900.000,19.80,3,2  
900.000,19.80,3,5  
850.000,19.80,3,1  
850.000,19.80,3,5  
850.000,19.80,3,9  
800.000,19.80,4,1  
800.000,19.80,4,2  
800.000,19.80,4,8  
800.000,19.80,4,13  
750.000,19.80,4,1  
750.000,19.80,4,2  
750.000,19.80,4,3  
750.000,19.80,4,7  
700.000,19.80,2,1  
700.000,19.80,2,2  
650.000,19.80,2,1  
650.000,19.80,2,2  
600.000,19.80,2,1  
600.000,19.80,2,2  
500.000,19.80,2,1  
500.000,19.80,2,2  
400.000,19.80,3,1  
400.000,19.80,3,2  
400.000,19.80,3,5  
300.000,19.80,3,1  
300.000,19.80,3,6  
300.000,19.80,3,7  
900.000,19.90,3,1  
900.000,19.90,3,2  
900.000,19.90,3,5  
850.000,19.90,3,1  
850.000,19.90,3,5  
850.000,19.90,3,9  
800.000,19.90,4,1  
800.000,19.90,4,2  
800.000,19.90,4,8  
800.000,19.90,4,13  
750.000,19.90,4,1  
750.000,19.90,4,2  
750.000,19.90,4,3  
750.000,19.90,4,5  
700.000,19.90,2,1  
700.000,19.90,2,2  
650.000,19.90,2,1  
650.000,19.90,2,2  
600.000,19.90,2,1  
600.000,19.90,2,3  
500.000,19.90,2,1  
500.000,19.90,2,2  
400.000,19.90,3,1  
400.000,19.90,3,2  
400.000,19.90,3,3  
300.000,19.90,3,1  
300.000,19.90,3,6  
300.000,19.90,3,7  
900.000,20.00,3,1  
900.000,20.00,3,2  
900.000,20.00,3,5  
850.000,20.00,3,1  
850.000,20.00,3,5  
850.000,20.00,3,8  
800.000,20.00,3,1  
800.000,20.00,3,2  
800.000,20.00,3,10  
750.000,20.00,4,1  
750.000,20.00,4,2  
750.000,20.00,4,3  
750.000,20.00,4,5  
700.000,20.00,2,1  
700.000,20.00,2,2  
650.000,20.00,2,1  
650.000,20.00,2,2  
600.000,20.00,2,1  
600.000,20.00,2,3  
500.000,20.00,2,1  
500.000,20.00,2,3  
400.000,20.00,3,1  
400.000,20.00,3,2  
400.000,20.00,3,3  
300.000,20.00,3,1  
300.000,20.00,3,7  
300.000,20.00,3,8  
900.000,20.10,3,1  
900.000,20.10,3,2  
900.000,20.10,3,5  
850.000,20.10,3,1  
850.000,20.10,3,4  
850.000,20.10,3,7  
800.000,20.10,3,1  
800.000,20.10,3,2  
800.000,20.10,3,10  
750.000,20.10,4,1  
750.000,20.10,4,2  
750.000,20.10,4,3  
750.000,20.10,4,5  
700.000,20.10,2,1  
700.000,20.10,2,2  
650.000,20.10,2,1  
650.000,20.10,2,2  
600.000,20.10,2,1  
600.000,20.10,2,3  
500.000,20.10,3,1  
500.000,20.10,3,3  
500.000,20.10,3,4  
400.000,20.10,3,1  
400.000,20.10,3,2  
400.000,20.10,3,3  
300.000,20.10,3,1  
300.000,20.10,3,7  
300.000,20.10,3,8  
900.000,20.20,3,1  
900.000,20.20,3,2  
900.000,20.20,3,5  
850.000,20.20,3,1  
850.000,20.20,3,4  
850.000,20.20,3,7  
800.000,20.20,3,1  
800.000,20.20,3,2  
800.000,20.20,3,9  
750.000,20.20,4,1  
750.000,20.20,4,2  
750.000,20.20,4,3  
750.000,20.20,4,5  
700.000,20.20,2,1  
700.000,20.20,2,2  
650.000,20.20,2,1  
650.000,20.20,2,2  
600.000,20.20,2,1  
600.000,20.20,2,3  
500.000,20.20,3,1  
500.000,20.20,3,3  
500.000,20.20,3,4  
400.000,20.20,3,1  
400.000,20.20,3,2  
400.000,20.20,3,3  
300.000,20.20,3,1  
300.000,20.20,3,7  
300.000,20.20,3,8  
900.000,20.30,3,1  
900.000,20.30,3,2  
900.000,20.30,3,5  
850.000,20.30,3,1  
850.000,20.30,3,4  
850.000,20.30,3,7  
800.000,20.30,3,1  
800.000,20.30,3,2  
800.000,20.30,3,8  
750.000,20.30,4,1  
750.000,20.30,4,2  
750.000,20.30,4,3  
750.000,20.30,4,5  
700.000,20.30,2,1  
700.000,20.30,2,2  
650.000,20.30,2,1  
650.000,20.30,2,2  
600.000,20.30,2,1  
600.000,20.30,2,2  
500.000,20.30,3,1  
500.000,20.30,3,3  
500.000,20.30,3,4  
400.000,20.30,3,1  
400.000,20.30,3,2  
400.000,20.30,3,3  
300.000,20.30,3,1  
300.000,20.30,3,6  
300.000,20.30,3,7  
900.000,20.40,3,1  
900.000,20.40,3,2  
900.000,20.40,3,5  
850.000,20.40,3,1  
850.000,20.40,3,4  
850.000,20.40,3,7  
800.000,20.40,3,1  
800.000,20.40,3,2  
800.000,20.40,3,8  
750.000,20.40,3,1  
750.000,20.40,3,2  
750.000,20.40,3,6  
700.000,20.40,2,1  
700.000,20.40,2,2  
650.000,20.40,2,1  
650.000,20.40,2,2  
600.000,20.40,2,1  
600.000,20.40,2,2  
500.000,20.40,3,2  
500.000,20.40,3,3  
500.000,20.40,3,4  
400.000,20.40,3,1  
400.000,20.40,3,2  
400.000,20.40,3,3  
300.000,20.40,3,1  
300.000,20.40,3,6  
300.000,20.40,3,7  
900.000,20.50,3,1  
900.000,20.50,3,2  
900.000,20.50,3,5  
850.000,20.50,3,1  
850.000,20.50,3,4  
850.000,20.50,3,7  
800.000,20.50,3,1  
800.000,20.50,3,2  
800.000,20.50,3,8  
750.000,20.50,3,1  
750.000,20.50,3,2  
750.000,20.50,3,6  
700.000,20.50,2,1  
700.000,20.50,2,2  
650.000,20.50,2,1  
650.000,20.50,2,2  
600.000,20.50,2,1  
600.000,20.50,2,2  
500.000,20.50,3,1  
500.000,20.50,3,2  
500.000,20.50,3,3  
400.000,20.50,3,1  
400.000,20.50,3,2  
400.000,20.50,3,3  
300.000,20.50,3,1  
300.000,20.50,3,7  
300.000,20.50,3,8  
900.000,20.60,3,1  
900.000,20.60,3,2  
900.000,20.60,3,5  
850.000,20.60,3,1  
850.000,20.60,3,4  
850.000,20.60,3,8  
800.000,20.60,3,1  
800.000,20.60,3,2  
800.000,20.60,3,8  
750.000,20.60,3,1  
750.000,20.60,3,2  
750.000,20.60,3,8  
700.000,20.60,2,1  
700.000,20.60,2,2  
650.000,20.60,2,1  
650.000,20.60,2,2  
600.000,20.60,2,1  
600.000,20.60,2,2  
500.000,20.60,3,1  
500.000,20.60,3,2  
500.000,20.60,3,3  
400.000,20.60,3,1  
400.000,20.60,3,2  
400.000,20.60,3,3  
300.000,20.60,3,1  
300.000,20.60,3,8  
300.000,20.60,3,9  
900.000,20.70,3,1  
900.000,20.70,3,2  
900.000,20.70,3,4  
850.000,20.70,3,1  
850.000,20.70,3,4  
850.000,20.70,3,8  
800.000,20.70,3,1  
800.000,20.70,3,2  
800.000,20.70,3,8  
750.000,20.70,3,1  
750.000,20.70,3,2  
750.000,20.70,3,7  
700.000,20.70,2,1  
700.000,20.70,2,2  
650.000,20.70,2,1  
650.000,20.70,2,3  
600.000,20.70,2,1  
600.000,20.70,2,2  
500.000,20.70,3,1  
500.000,20.70,3,2  
500.000,20.70,3,4  
400.000,20.70,3,1  
400.000,20.70,3,2  
400.000,20.70,3,3  
300.000,20.70,3,1  
300.000,20.70,3,7  
300.000,20.70,3,8  
900.000,20.80,3,1  
900.000,20.80,3,2  
900.000,20.80,3,4  
850.000,20.80,3,1  
850.000,20.80,3,3  
850.000,20.80,3,8  
800.000,20.80,3,1  
800.000,20.80,3,2  
800.000,20.80,3,7  
750.000,20.80,3,1  
750.000,20.80,3,2  
750.000,20.80,3,7  
700.000,20.80,2,1  
700.000,20.80,2,2  
650.000,20.80,2,1  
650.000,20.80,2,3  
600.000,20.80,2,1  
600.000,20.80,2,2  
500.000,20.80,3,1  
500.000,20.80,3,2  
500.000,20.80,3,6  
400.000,20.80,3,1  
400.000,20.80,3,2  
400.000,20.80,3,3  
300.000,20.80,3,1  
300.000,20.80,3,7  
300.000,20.80,3,8  
900.000,20.90,3,1  
900.000,20.90,3,2  
900.000,20.90,3,4  
850.000,20.90,3,1  
850.000,20.90,3,3  
850.000,20.90,3,8  
800.000,20.90,3,1  
800.000,20.90,3,2  
800.000,20.90,3,7  
750.000,20.90,3,1  
750.000,20.90,3,3  
750.000,20.90,3,8  
700.000,20.90,2,1  
700.000,20.90,2,2  
650.000,20.90,2,1  
650.000,20.90,2,3  
600.000,20.90,2,1  
600.000,20.90,2,2  
500.000,20.90,3,1  
500.000,20.90,3,2  
500.000,20.90,3,6  
400.000,20.90,3,1  
400.000,20.90,3,2  
400.000,20.90,3,3  
300.000,20.90,3,1  
300.000,20.90,3,7  
300.000,20.90,3,8  
900.000,21.00,3,1  
900.000,21.00,3,2  
900.000,21.00,3,4  
850.000,21.00,3,1  
850.000,21.00,3,3  
850.000,21.00,3,8  
800.000,21.00,3,1  
800.000,21.00,3,2  
800.000,21.00,3,6  
750.000,21.00,3,1  
750.000,21.00,3,3  
750.000,21.00,3,8  
700.000,21.00,2,1  
700.000,21.00,2,3  
650.000,21.00,2,1  
650.000,21.00,2,2  
600.000,21.00,2,1  
600.000,21.00,2,2  
500.000,21.00,3,1  
500.000,21.00,3,2  
500.000,21.00,3,5  
400.000,21.00,3,1  
400.000,21.00,3,2  
400.000,21.00,3,3  
300.000,21.00,3,1  
300.000,21.00,3,7  
300.000,21.00,3,8  
900.000,21.10,3,1  
900.000,21.10,3,2  
900.000,21.10,3,4  
850.000,21.10,3,1  
850.000,21.10,3,3  
850.000,21.10,3,8  
800.000,21.10,3,1  
800.000,21.10,3,2  
800.000,21.10,3,6  
750.000,21.10,3,1  
750.000,21.10,3,3  
750.000,21.10,3,7  
700.000,21.10,2,1  
700.000,21.10,2,3  
650.000,21.10,2,1  
650.000,21.10,2,2  
600.000,21.10,2,1  
600.000,21.10,2,2  
500.000,21.10,3,1  
500.000,21.10,3,2  
500.000,21.10,3,5  
400.000,21.10,3,1  
400.000,21.10,3,2  
400.000,21.10,3,3  
300.000,21.10,3,1  
300.000,21.10,3,7  
300.000,21.10,3,8  
900.000,21.20,3,1  
900.000,21.20,3,2  
900.000,21.20,3,4  
850.000,21.20,3,1  
850.000,21.20,3,3  
850.000,21.20,3,8  
800.000,21.20,3,1  
800.000,21.20,3,2  
800.000,21.20,3,6  
750.000,21.20,3,1  
750.000,21.20,3,3  
750.000,21.20,3,7  
700.000,21.20,2,1  
700.000,21.20,2,2  
650.000,21.20,2,1  
650.000,21.20,2,2  
600.000,21.20,2,1  
600.000,21.20,2,2  
500.000,21.20,3,1  
500.000,21.20,3,2  
500.000,21.20,3,5  
400.000,21.20,3,1  
400.000,21.20,3,2  
400.000,21.20,3,3  
300.000,21.20,3,1  
300.000,21.20,3,7  
300.000,21.20,3,8  
900.000,21.30,3,1  
900.000,21.30,3,2  
900.000,21.30,3,4  
850.000,21.30,3,1  
850.000,21.30,3,3  
850.000,21.30,3,8  
800.000,21.30,3,1  
800.000,21.30,3,2  
800.000,21.30,3,7  
750.000,21.30,3,1  
750.000,21.30,3,3  
750.000,21.30,3,7  
700.000,21.30,2,1  
700.000,21.30,2,2  
