level,value,number_of_labels,label 
800.000, 7.80,4,5  
800.000, 7.80,4,6  
750.000, 7.80,3,1  
750.000, 7.80,3,3  
750.000, 7.80,3,4  
700.000, 7.80,3,1  
700.000, 7.80,3,4  
700.000, 7.80,3,5  
650.000, 7.80,3,1  
650.000, 7.80,3,3  
650.000, 7.80,3,4  
600.000, 7.80,4,2  
600.000, 7.80,4,5  
600.000, 7.80,4,6  
600.000, 7.80,4,7  
500.000, 7.80,4,1  
500.000, 7.80,4,4  
500.000, 7.80,4,6  
500.000, 7.80,4,7  
400.000, 7.80,5,2  
400.000, 7.80,5,3  
400.000, 7.80,5,9  
400.000, 7.80,5,10  
400.000, 7.80,5,13  
300.000, 7.80,4,7  
300.000, 7.80,4,15  
300.000, 7.80,4,17  
300.000, 7.80,4,23  
1000.000, 7.90,3,1  
1000.000, 7.90,3,2  
1000.000, 7.90,3,3  
900.000, 7.90,3,1  
900.000, 7.90,3,3  
900.000, 7.90,3,4  
850.000, 7.90,3,2  
850.000, 7.90,3,9  
850.000, 7.90,3,10  
800.000, 7.90,4,1  
800.000, 7.90,4,3  
800.000, 7.90,4,6  
800.000, 7.90,4,7  
750.000, 7.90,3,1  
750.000, 7.90,3,3  
750.000, 7.90,3,4  
700.000, 7.90,3,1  
700.000, 7.90,3,5  
700.000, 7.90,3,7  
650.000, 7.90,3,1  
650.000, 7.90,3,3  
650.000, 7.90,3,4  
600.000, 7.90,4,1  
600.000, 7.90,4,5  
600.000, 7.90,4,6  
600.000, 7.90,4,7  
500.000, 7.90,4,1  
500.000, 7.90,4,4  
500.000, 7.90,4,5  
500.000, 7.90,4,6  
400.000, 7.90,5,1  
400.000, 7.90,5,2  
400.000, 7.90,5,7  
400.000, 7.90,5,8  
400.000, 7.90,5,11  
300.000, 7.90,3,6  
300.000, 7.90,3,14  
300.000, 7.90,3,22  
1000.000, 8.00,3,1  
1000.000, 8.00,3,2  
1000.000, 8.00,3,3  
900.000, 8.00,3,1  
900.000, 8.00,3,3  
900.000, 8.00,3,4  
850.000, 8.00,3,2  
850.000, 8.00,3,8  
850.000, 8.00,3,9  
800.000, 8.00,5,1  
800.000, 8.00,5,4  
800.000, 8.00,5,6  
800.000, 8.00,5,8  
800.000, 8.00,5,9  
750.000, 8.00,3,1  
750.000, 8.00,3,4  
750.000, 8.00,3,5  
700.000, 8.00,3,1  
700.000, 8.00,3,5  
700.000, 8.00,3,6  
650.000, 8.00,3,1  
650.000, 8.00,3,3  
650.000, 8.00,3,4  
600.000, 8.00,4,1  
600.000, 8.00,4,6  
600.000, 8.00,4,7  
600.000, 8.00,4,8  
500.000, 8.00,3,1  
500.000, 8.00,3,5  
500.000, 8.00,3,6  
400.000, 8.00,5,1  
400.000, 8.00,5,2  
400.000, 8.00,5,7  
400.000, 8.00,5,8  
400.000, 8.00,5,11  
300.000, 8.00,3,5  
300.000, 8.00,3,12  
300.000, 8.00,3,20  
1000.000, 8.10,3,1  
1000.000, 8.10,3,2  
1000.000, 8.10,3,3  
900.000, 8.10,3,1  
900.000, 8.10,3,4  
900.000, 8.10,3,5  
850.000, 8.10,3,2  
850.000, 8.10,3,8  
850.000, 8.10,3,9  
800.000, 8.10,5,2  
800.000, 8.10,5,5  
800.000, 8.10,5,7  
800.000, 8.10,5,9  
800.000, 8.10,5,10  
750.000, 8.10,3,1  
750.000, 8.10,3,3  
750.000, 8.10,3,4  
700.000, 8.10,3,1  
700.000, 8.10,3,2  
700.000, 8.10,3,4  
650.000, 8.10,3,1  
650.000, 8.10,3,3  
650.000, 8.10,3,4  
600.000, 8.10,3,1  
600.000, 8.10,3,7  
600.000, 8.10,3,8  
500.000, 8.10,3,1  
500.000, 8.10,3,5  
500.000, 8.10,3,6  
400.000, 8.10,5,1  
400.000, 8.10,5,2  
400.000, 8.10,5,7  
400.000, 8.10,5,8  
400.000, 8.10,5,11  
300.000, 8.10,2,13  
300.000, 8.10,2,20  
1000.000, 8.20,3,1  
1000.000, 8.20,3,3  
1000.000, 8.20,3,4  
900.000, 8.20,3,1  
900.000, 8.20,3,4  
900.000, 8.20,3,5  
850.000, 8.20,3,2  
850.000, 8.20,3,9  
850.000, 8.20,3,10  
800.000, 8.20,4,2  
800.000, 8.20,4,5  
800.000, 8.20,4,10  
800.000, 8.20,4,11  
750.000, 8.20,3,2  
750.000, 8.20,3,4  
750.000, 8.20,3,5  
700.000, 8.20,3,1  
700.000, 8.20,3,2  
700.000, 8.20,3,3  
650.000, 8.20,3,1  
650.000, 8.20,3,3  
650.000, 8.20,3,4  
600.000, 8.20,3,1  
600.000, 8.20,3,4  
600.000, 8.20,3,5  
500.000, 8.20,3,1  
500.000, 8.20,3,6  
500.000, 8.20,3,7  
400.000, 8.20,5,1  
400.000, 8.20,5,3  
400.000, 8.20,5,7  
400.000, 8.20,5,11  
400.000, 8.20,5,14  
300.000, 8.20,2,10  
300.000, 8.20,2,17  
1000.000, 8.30,3,1  
1000.000, 8.30,3,3  
1000.000, 8.30,3,4  
900.000, 8.30,3,1  
900.000, 8.30,3,4  
900.000, 8.30,3,5  
850.000, 8.30,3,2  
850.000, 8.30,3,7  
850.000, 8.30,3,8  
800.000, 8.30,4,2  
800.000, 8.30,4,5  
800.000, 8.30,4,12  
800.000, 8.30,4,13  
750.000, 8.30,3,2  
750.000, 8.30,3,5  
750.000, 8.30,3,6  
700.000, 8.30,3,1  
700.000, 8.30,3,2  
700.000, 8.30,3,4  
650.000, 8.30,3,1  
650.000, 8.30,3,3  
650.000, 8.30,3,4  
600.000, 8.30,3,1  
600.000, 8.30,3,5  
600.000, 8.30,3,6  
500.000, 8.30,3,1  
500.000, 8.30,3,5  
500.000, 8.30,3,6  
400.000, 8.30,5,1  
400.000, 8.30,5,4  
400.000, 8.30,5,7  
400.000, 8.30,5,9  
400.000, 8.30,5,12  
300.000, 8.30,2,9  
300.000, 8.30,2,15  
1000.000, 8.40,3,1  
1000.000, 8.40,3,2  
1000.000, 8.40,3,3  
900.000, 8.40,3,1  
900.000, 8.40,3,4  
900.000, 8.40,3,5  
850.000, 8.40,3,2  
850.000, 8.40,3,6  
850.000, 8.40,3,7  
800.000, 8.40,4,2  
800.000, 8.40,4,5  
800.000, 8.40,4,15  
800.000, 8.40,4,16  
750.000, 8.40,3,1  
750.000, 8.40,3,6  
750.000, 8.40,3,8  
700.000, 8.40,3,1  
700.000, 8.40,3,3  
700.000, 8.40,3,4  
650.000, 8.40,3,1  
650.000, 8.40,3,3  
650.000, 8.40,3,4  
600.000, 8.40,3,1  
600.000, 8.40,3,5  
600.000, 8.40,3,6  
500.000, 8.40,3,1  
500.000, 8.40,3,5  
500.000, 8.40,3,6  
400.000, 8.40,5,1  
400.000, 8.40,5,3  
400.000, 8.40,5,6  
400.000, 8.40,5,7  
400.000, 8.40,5,10  
300.000, 8.40,2,6  
300.000, 8.40,2,11  
1000.000, 8.50,3,1  
1000.000, 8.50,3,2  
1000.000, 8.50,3,3  
900.000, 8.50,3,1  
900.000, 8.50,3,6  
900.000, 8.50,3,7  
850.000, 8.50,3,2  
850.000, 8.50,3,6  
850.000, 8.50,3,7  
800.000, 8.50,4,2  
800.000, 8.50,4,5  
800.000, 8.50,4,14  
800.000, 8.50,4,15  
750.000, 8.50,5,1  
750.000, 8.50,5,5  
750.000, 8.50,5,9  
750.000, 8.50,5,11  
750.000, 8.50,5,12  
700.000, 8.50,3,1  
700.000, 8.50,3,2  
700.000, 8.50,3,3  
650.000, 8.50,3,1  
650.000, 8.50,3,3  
650.000, 8.50,3,4  
600.000, 8.50,3,1  
600.000, 8.50,3,6  
600.000, 8.50,3,7  
500.000, 8.50,3,1  
500.000, 8.50,3,6  
500.000, 8.50,3,7  
400.000, 8.50,5,1  
400.000, 8.50,5,4  
400.000, 8.50,5,6  
400.000, 8.50,5,8  
400.000, 8.50,5,10  
300.000, 8.50,2,6  
300.000, 8.50,2,10  
1000.000, 8.60,3,1  
1000.000, 8.60,3,2  
1000.000, 8.60,3,3  
900.000, 8.60,3,1  
900.000, 8.60,3,6  
900.000, 8.60,3,7  
850.000, 8.60,3,2  
850.000, 8.60,3,5  
850.000, 8.60,3,6  
800.000, 8.60,5,2  
800.000, 8.60,5,8  
800.000, 8.60,5,13  
800.000, 8.60,5,14  
800.000, 8.60,5,15  
750.000, 8.60,4,1  
750.000, 8.60,4,5  
750.000, 8.60,4,9  
750.000, 8.60,4,10  
700.000, 8.60,3,1  
700.000, 8.60,3,2  
700.000, 8.60,3,3  
650.000, 8.60,3,1  
650.000, 8.60,3,3  
650.000, 8.60,3,4  
600.000, 8.60,3,1  
600.000, 8.60,3,4  
600.000, 8.60,3,5  
500.000, 8.60,3,1  
500.000, 8.60,3,6  
500.000, 8.60,3,7  
400.000, 8.60,5,1  
400.000, 8.60,5,4  
400.000, 8.60,5,6  
400.000, 8.60,5,8  
400.000, 8.60,5,10  
300.000, 8.60,2,3  
300.000, 8.60,2,6  
1000.000, 8.70,3,1  
1000.000, 8.70,3,2  
1000.000, 8.70,3,3  
900.000, 8.70,3,1  
900.000, 8.70,3,6  
900.000, 8.70,3,7  
850.000, 8.70,3,2  
850.000, 8.70,3,4  
850.000, 8.70,3,5  
800.000, 8.70,5,2  
800.000, 8.70,5,7  
800.000, 8.70,5,12  
800.000, 8.70,5,13  
800.000, 8.70,5,14  
750.000, 8.70,4,1  
750.000, 8.70,4,5  
750.000, 8.70,4,9  
750.000, 8.70,4,10  
700.000, 8.70,3,1  
700.000, 8.70,3,2  
700.000, 8.70,3,3  
650.000, 8.70,3,1  
650.000, 8.70,3,5  
650.000, 8.70,3,6  
600.000, 8.70,3,1  
600.000, 8.70,3,4  
600.000, 8.70,3,5  
500.000, 8.70,3,1  
500.000, 8.70,3,7  
500.000, 8.70,3,8  
400.000, 8.70,5,1  
400.000, 8.70,5,3  
400.000, 8.70,5,5  
400.000, 8.70,5,7  
400.000, 8.70,5,9  
300.000, 8.70,2,2  
300.000, 8.70,2,5  
1000.000, 8.80,3,1  
1000.000, 8.80,3,2  
1000.000, 8.80,3,3  
900.000, 8.80,3,1  
900.000, 8.80,3,4  
900.000, 8.80,3,5  
850.000, 8.80,3,1  
850.000, 8.80,3,4  
850.000, 8.80,3,5  
800.000, 8.80,4,2  
800.000, 8.80,4,7  
800.000, 8.80,4,12  
800.000, 8.80,4,13  
750.000, 8.80,4,1  
750.000, 8.80,4,6  
750.000, 8.80,4,11  
750.000, 8.80,4,12  
700.000, 8.80,3,1  
700.000, 8.80,3,2  
700.000, 8.80,3,3  
650.000, 8.80,3,1  
650.000, 8.80,3,5  
650.000, 8.80,3,6  
600.000, 8.80,3,1  
600.000, 8.80,3,5  
600.000, 8.80,3,6  
500.000, 8.80,3,1  
500.000, 8.80,3,6  
500.000, 8.80,3,7  
400.000, 8.80,5,1  
400.000, 8.80,5,2  
400.000, 8.80,5,4  
400.000, 8.80,5,6  
400.000, 8.80,5,8  
300.000, 8.80,2,1  
300.000, 8.80,2,4  
1000.000, 8.90,3,1  
1000.000, 8.90,3,2  
1000.000, 8.90,3,3  
900.000, 8.90,3,1  
900.000, 8.90,3,3  
900.000, 8.90,3,4  
850.000, 8.90,3,1  
850.000, 8.90,3,3  
850.000, 8.90,3,4  
800.000, 8.90,4,2  
800.000, 8.90,4,6  
800.000, 8.90,4,13  
800.000, 8.90,4,14  
750.000, 8.90,4,1  
750.000, 8.90,4,6  
750.000, 8.90,4,10  
750.000, 8.90,4,11  
700.000, 8.90,3,1  
700.000, 8.90,3,2  
700.000, 8.90,3,3  
650.000, 8.90,3,1  
650.000, 8.90,3,5  
650.000, 8.90,3,6  
600.000, 8.90,3,1  
600.000, 8.90,3,4  
600.000, 8.90,3,5  
500.000, 8.90,3,3  
500.000, 8.90,3,7  
500.000, 8.90,3,8  
400.000, 8.90,5,1  
400.000, 8.90,5,2  
400.000, 8.90,5,4  
400.000, 8.90,5,6  
400.000, 8.90,5,7  
300.000, 8.90,2,1  
300.000, 8.90,2,4  
1000.000, 9.00,3,1  
1000.000, 9.00,3,2  
1000.000, 9.00,3,3  
900.000, 9.00,3,1  
900.000, 9.00,3,3  
900.000, 9.00,3,4  
850.000, 9.00,3,1  
850.000, 9.00,3,4  
850.000, 9.00,3,5  
800.000, 9.00,3,2  
800.000, 9.00,3,13  
800.000, 9.00,3,14  
750.000, 9.00,4,1  
750.000, 9.00,4,6  
750.000, 9.00,4,11  
750.000, 9.00,4,12  
700.000, 9.00,3,1  
700.000, 9.00,3,3  
700.000, 9.00,3,4  
650.000, 9.00,3,1  
650.000, 9.00,3,5  
650.000, 9.00,3,6  
600.000, 9.00,3,1  
600.000, 9.00,3,4  
600.000, 9.00,3,5  
500.000, 9.00,3,4  
500.000, 9.00,3,7  
500.000, 9.00,3,8  
400.000, 9.00,4,2  
400.000, 9.00,4,6  
400.000, 9.00,4,8  
400.000, 9.00,4,9  
300.000, 9.00,2,1  
300.000, 9.00,2,4  
1000.000, 9.10,3,1  
1000.000, 9.10,3,2  
1000.000, 9.10,3,3  
900.000, 9.10,3,1  
900.000, 9.10,3,4  
900.000, 9.10,3,5  
850.000, 9.10,3,1  
850.000, 9.10,3,3  
850.000, 9.10,3,4  
800.000, 9.10,3,2  
800.000, 9.10,3,12  
800.000, 9.10,3,13  
750.000, 9.10,4,2  
750.000, 9.10,4,6  
750.000, 9.10,4,10  
750.000, 9.10,4,11  
700.000, 9.10,3,1  
700.000, 9.10,3,3  
700.000, 9.10,3,4  
650.000, 9.10,3,1  
650.000, 9.10,3,3  
650.000, 9.10,3,4  
600.000, 9.10,3,1  
600.000, 9.10,3,3  
600.000, 9.10,3,4  
500.000, 9.10,3,3  
500.000, 9.10,3,7  
500.000, 9.10,3,8  
400.000, 9.10,4,2  
400.000, 9.10,4,6  
400.000, 9.10,4,7  
400.000, 9.10,4,8  
300.000, 9.10,2,1  
300.000, 9.10,2,4  
1000.000, 9.20,3,1  
1000.000, 9.20,3,2  
1000.000, 9.20,3,3  
900.000, 9.20,3,1  
900.000, 9.20,3,4  
900.000, 9.20,3,5  
850.000, 9.20,3,1  
850.000, 9.20,3,3  
850.000, 9.20,3,4  
800.000, 9.20,3,2  
800.000, 9.20,3,12  
800.000, 9.20,3,13  
750.000, 9.20,4,2  
750.000, 9.20,4,7  
750.000, 9.20,4,10  
750.000, 9.20,4,11  
700.000, 9.20,3,1  
700.000, 9.20,3,3  
700.000, 9.20,3,4  
650.000, 9.20,3,1  
650.000, 9.20,3,6  
650.000, 9.20,3,7  
600.000, 9.20,3,1  
600.000, 9.20,3,3  
600.000, 9.20,3,4  
500.000, 9.20,3,3  
500.000, 9.20,3,9  
500.000, 9.20,3,10  
400.000, 9.20,4,3  
400.000, 9.20,4,7  
400.000, 9.20,4,8  
400.000, 9.20,4,9  
300.000, 9.20,2,1  
300.000, 9.20,2,4  
1000.000, 9.30,3,1  
1000.000, 9.30,3,2  
1000.000, 9.30,3,3  
900.000, 9.30,3,1  
900.000, 9.30,3,4  
900.000, 9.30,3,5  
850.000, 9.30,3,1  
850.000, 9.30,3,3  
850.000, 9.30,3,4  
800.000, 9.30,3,1  
800.000, 9.30,3,8  
800.000, 9.30,3,9  
750.000, 9.30,4,1  
750.000, 9.30,4,6  
750.000, 9.30,4,8  
750.000, 9.30,4,9  
700.000, 9.30,3,1  
700.000, 9.30,3,4  
700.000, 9.30,3,5  
650.000, 9.30,3,1  
650.000, 9.30,3,6  
650.000, 9.30,3,7  
600.000, 9.30,4,1  
600.000, 9.30,4,3  
600.000, 9.30,4,4  
600.000, 9.30,4,5  
500.000, 9.30,3,3  
500.000, 9.30,3,8  
500.000, 9.30,3,9  
400.000, 9.30,4,4  
400.000, 9.30,4,8  
400.000, 9.30,4,9  
400.000, 9.30,4,10  
300.000, 9.30,2,1  
300.000, 9.30,2,4  
1000.000, 9.40,3,1  
1000.000, 9.40,3,2  
1000.000, 9.40,3,3  
900.000, 9.40,3,1  
900.000, 9.40,3,4  
900.000, 9.40,3,5  
850.000, 9.40,3,1  
850.000, 9.40,3,3  
850.000, 9.40,3,4  
800.000, 9.40,3,1  
800.000, 9.40,3,9  
800.000, 9.40,3,10  
750.000, 9.40,4,1  
750.000, 9.40,4,6  
750.000, 9.40,4,10  
750.000, 9.40,4,11  
700.000, 9.40,3,1  
700.000, 9.40,3,4  
700.000, 9.40,3,5  
650.000, 9.40,3,1  
650.000, 9.40,3,5  
650.000, 9.40,3,6  
600.000, 9.40,4,1  
600.000, 9.40,4,3  
600.000, 9.40,4,4  
600.000, 9.40,4,5  
500.000, 9.40,3,3  
500.000, 9.40,3,6  
500.000, 9.40,3,7  
400.000, 9.40,4,4  
400.000, 9.40,4,8  
400.000, 9.40,4,9  
400.000, 9.40,4,10  
300.000, 9.40,2,1  
300.000, 9.40,2,4  
1000.000, 9.50,3,1  
1000.000, 9.50,3,2  
1000.000, 9.50,3,3  
900.000, 9.50,3,1  
900.000, 9.50,3,4  
900.000, 9.50,3,5  
850.000, 9.50,3,1  
850.000, 9.50,3,3  
850.000, 9.50,3,4  
800.000, 9.50,3,1  
800.000, 9.50,3,9  
800.000, 9.50,3,10  
750.000, 9.50,3,1  
750.000, 9.50,3,11  
750.000, 9.50,3,12  
700.000, 9.50,3,1  
700.000, 9.50,3,6  
700.000, 9.50,3,7  
650.000, 9.50,4,1  
650.000, 9.50,4,4  
650.000, 9.50,4,6  
650.000, 9.50,4,7  
600.000, 9.50,4,1  
600.000, 9.50,4,3  
600.000, 9.50,4,4  
600.000, 9.50,4,5  
500.000, 9.50,3,3  
500.000, 9.50,3,7  
500.000, 9.50,3,8  
400.000, 9.50,4,8  
400.000, 9.50,4,10  
400.000, 9.50,4,11  
400.000, 9.50,4,12  
300.000, 9.50,2,1  
300.000, 9.50,2,5  
1000.000, 9.60,3,1  
1000.000, 9.60,3,2  
1000.000, 9.60,3,3  
900.000, 9.60,3,1  
900.000, 9.60,3,3  
900.000, 9.60,3,4  
850.000, 9.60,3,1  
850.000, 9.60,3,3  
850.000, 9.60,3,4  
800.000, 9.60,3,1  
800.000, 9.60,3,7  
800.000, 9.60,3,8  
750.000, 9.60,3,1  
750.000, 9.60,3,8  
750.000, 9.60,3,9  
700.000, 9.60,4,1  
700.000, 9.60,4,4  
700.000, 9.60,4,7  
700.000, 9.60,4,8  
650.000, 9.60,4,1  
650.000, 9.60,4,4  
650.000, 9.60,4,6  
650.000, 9.60,4,7  
600.000, 9.60,4,1  
600.000, 9.60,4,3  
600.000, 9.60,4,4  
600.000, 9.60,4,5  
500.000, 9.60,3,3  
500.000, 9.60,3,7  
500.000, 9.60,3,8  
400.000, 9.60,4,9  
400.000, 9.60,4,10  
400.000, 9.60,4,11  
400.000, 9.60,4,13  
300.000, 9.60,2,1  
300.000, 9.60,2,6  
1000.000, 9.70,3,1  
1000.000, 9.70,3,2  
1000.000, 9.70,3,3  
900.000, 9.70,3,1  
900.000, 9.70,3,4  
900.000, 9.70,3,5  
850.000, 9.70,3,1  
850.000, 9.70,3,3  
850.000, 9.70,3,5  
800.000, 9.70,3,1  
800.000, 9.70,3,7  
800.000, 9.70,3,8  
750.000, 9.70,3,1  
750.000, 9.70,3,7  
750.000, 9.70,3,8  
700.000, 9.70,4,1  
700.000, 9.70,4,5  
700.000, 9.70,4,8  
700.000, 9.70,4,9  
650.000, 9.70,4,1  
650.000, 9.70,4,4  
650.000, 9.70,4,5  
650.000, 9.70,4,6  
600.000, 9.70,4,1  
600.000, 9.70,4,4  
600.000, 9.70,4,5  
600.000, 9.70,4,6  
500.000, 9.70,3,3  
500.000, 9.70,3,7  
500.000, 9.70,3,8  
400.000, 9.70,3,8  
400.000, 9.70,3,9  
400.000, 9.70,3,11  
300.000, 9.70,2,1  
300.000, 9.70,2,6  
1000.000, 9.80,3,1  
1000.000, 9.80,3,2  
1000.000, 9.80,3,3  
900.000, 9.80,3,1  
900.000, 9.80,3,3  
900.000, 9.80,3,4  
850.000, 9.80,3,1  
850.000, 9.80,3,3  
850.000, 9.80,3,5  
800.000, 9.80,3,1  
800.000, 9.80,3,7  
800.000, 9.80,3,8  
750.000, 9.80,3,1  
750.000, 9.80,3,7  
750.000, 9.80,3,8  
700.000, 9.80,4,1  
700.000, 9.80,4,5  
700.000, 9.80,4,8  
700.000, 9.80,4,9  
650.000, 9.80,4,1  
650.000, 9.80,4,4  
650.000, 9.80,4,5  
650.000, 9.80,4,6  
600.000, 9.80,3,1  
600.000, 9.80,3,6  
600.000, 9.80,3,7  
500.000, 9.80,3,3  
500.000, 9.80,3,7  
500.000, 9.80,3,8  
400.000, 9.80,3,6  
400.000, 9.80,3,7  
400.000, 9.80,3,9  
300.000, 9.80,2,1  
300.000, 9.80,2,5  
1000.000, 9.90,3,1  
1000.000, 9.90,3,2  
1000.000, 9.90,3,3  
900.000, 9.90,3,1  
900.000, 9.90,3,3  
900.000, 9.90,3,4  
850.000, 9.90,3,1  
850.000, 9.90,3,3  
850.000, 9.90,3,4  
800.000, 9.90,3,1  
800.000, 9.90,3,6  
800.000, 9.90,3,7  
750.000, 9.90,3,1  
750.000, 9.90,3,6  
750.000, 9.90,3,7  
700.000, 9.90,4,1  
700.000, 9.90,4,6  
700.000, 9.90,4,10  
700.000, 9.90,4,11  
650.000, 9.90,4,1  
650.000, 9.90,4,4  
650.000, 9.90,4,5  
650.000, 9.90,4,6  
600.000, 9.90,3,1  
600.000, 9.90,3,5  
600.000, 9.90,3,6  
500.000, 9.90,3,3  
500.000, 9.90,3,6  
500.000, 9.90,3,7  
400.000, 9.90,3,4  
400.000, 9.90,3,5  
400.000, 9.90,3,7  
300.000, 9.90,1,3  
1000.000,10.00,3,1  
1000.000,10.00,3,2  
1000.000,10.00,3,3  
900.000,10.00,3,1  
900.000,10.00,3,3  
900.000,10.00,3,4  
850.000,10.00,3,1  
850.000,10.00,3,3  
850.000,10.00,3,4  
800.000,10.00,3,1  
800.000,10.00,3,5  
800.000,10.00,3,6  
750.000,10.00,3,1  
750.000,10.00,3,7  
750.000,10.00,3,8  
700.000,10.00,4,1  
700.000,10.00,4,6  
700.000,10.00,4,9  
700.000,10.00,4,10  
650.000,10.00,4,1  
650.000,10.00,4,4  
650.000,10.00,4,5  
650.000,10.00,4,6  
600.000,10.00,3,1  
600.000,10.00,3,6  
600.000,10.00,3,7  
500.000,10.00,3,3  
500.000,10.00,3,6  
500.000,10.00,3,7  
400.000,10.00,3,4  
400.000,10.00,3,5  
400.000,10.00,3,7  
300.000,10.00,1,3  
1000.000,10.10,3,1  
1000.000,10.10,3,2  
1000.000,10.10,3,3  
900.000,10.10,3,1  
900.000,10.10,3,3  
900.000,10.10,3,4  
850.000,10.10,3,1  
850.000,10.10,3,3  
850.000,10.10,3,4  
800.000,10.10,3,1  
800.000,10.10,3,4  
800.000,10.10,3,5  
750.000,10.10,3,1  
750.000,10.10,3,8  
750.000,10.10,3,9  
700.000,10.10,4,1  
700.000,10.10,4,6  
700.000,10.10,4,9  
700.000,10.10,4,10  
650.000,10.10,4,1  
650.000,10.10,4,4  
650.000,10.10,4,6  
650.000,10.10,4,7  
600.000,10.10,3,1  
600.000,10.10,3,5  
600.000,10.10,3,6  
500.000,10.10,3,3  
500.000,10.10,3,5  
500.000,10.10,3,6  
400.000,10.10,3,4  
400.000,10.10,3,5  
400.000,10.10,3,7  
300.000,10.10,1,3  
1000.000,10.20,3,1  
1000.000,10.20,3,2  
1000.000,10.20,3,3  
900.000,10.20,3,1  
900.000,10.20,3,4  
900.000,10.20,3,5  
850.000,10.20,3,1  
850.000,10.20,3,3  
850.000,10.20,3,4  
800.000,10.20,3,1  
800.000,10.20,3,4  
800.000,10.20,3,5  
750.000,10.20,3,1  
750.000,10.20,3,8  
750.000,10.20,3,9  
700.000,10.20,4,1  
700.000,10.20,4,6  
700.000,10.20,4,9  
700.000,10.20,4,10  
650.000,10.20,4,1  
650.000,10.20,4,5  
650.000,10.20,4,7  
650.000,10.20,4,8  
600.000,10.20,3,1  
600.000,10.20,3,6  
600.000,10.20,3,7  
500.000,10.20,4,2  
500.000,10.20,4,4  
500.000,10.20,4,6  
500.000,10.20,4,7  
400.000,10.20,3,5  
400.000,10.20,3,6  
400.000,10.20,3,8  
300.000,10.20,1,3  
1000.000,10.30,3,1  
1000.000,10.30,3,2  
1000.000,10.30,3,3  
900.000,10.30,3,1  
900.000,10.30,3,5  
900.000,10.30,3,6  
850.000,10.30,3,1  
850.000,10.30,3,3  
850.000,10.30,3,4  
800.000,10.30,3,1  
800.000,10.30,3,4  
800.000,10.30,3,5  
750.000,10.30,3,1  
750.000,10.30,3,8  
750.000,10.30,3,9  
700.000,10.30,4,1  
700.000,10.30,4,6  
700.000,10.30,4,8  
700.000,10.30,4,9  
650.000,10.30,4,1  
650.000,10.30,4,5  
650.000,10.30,4,7  
650.000,10.30,4,8  
600.000,10.30,4,1  
600.000,10.30,4,5  
600.000,10.30,4,6  
600.000,10.30,4,7  
500.000,10.30,4,2  
500.000,10.30,4,4  
500.000,10.30,4,6  
500.000,10.30,4,7  
400.000,10.30,4,3  
400.000,10.30,4,4  
400.000,10.30,4,5  
400.000,10.30,4,9  
300.000,10.30,1,3  
1000.000,10.40,3,1  
1000.000,10.40,3,2  
1000.000,10.40,3,3  
900.000,10.40,3,1  
900.000,10.40,3,5  
900.000,10.40,3,6  
850.000,10.40,3,1  
850.000,10.40,3,4  
850.000,10.40,3,5  
800.000,10.40,3,1  
800.000,10.40,3,4  
800.000,10.40,3,5  
750.000,10.40,3,1  
750.000,10.40,3,8  
750.000,10.40,3,9  
700.000,10.40,4,1  
700.000,10.40,4,5  
700.000,10.40,4,7  
700.000,10.40,4,8  
650.000,10.40,4,1  
650.000,10.40,4,4  
650.000,10.40,4,6  
650.000,10.40,4,7  
600.000,10.40,4,1  
600.000,10.40,4,6  
600.000,10.40,4,7  
600.000,10.40,4,8  
500.000,10.40,4,2  
500.000,10.40,4,4  
500.000,10.40,4,5  
500.000,10.40,4,6  
400.000,10.40,4,3  
400.000,10.40,4,5  
400.000,10.40,4,6  
400.000,10.40,4,9  
300.000,10.40,1,3  
1000.000,10.50,3,1  
1000.000,10.50,3,2  
1000.000,10.50,3,3  
900.000,10.50,3,1  
900.000,10.50,3,5  
900.000,10.50,3,6  
850.000,10.50,3,1  
850.000,10.50,3,3  
850.000,10.50,3,4  
800.000,10.50,3,1  
800.000,10.50,3,4  
800.000,10.50,3,5  
750.000,10.50,3,1  
750.000,10.50,3,5  
750.000,10.50,3,6  
700.000,10.50,4,1  
700.000,10.50,4,3  
700.000,10.50,4,4  
700.000,10.50,4,5  
650.000,10.50,3,1  
650.000,10.50,3,6  
650.000,10.50,3,7  
600.000,10.50,4,1  
600.000,10.50,4,4  
600.000,10.50,4,5  
600.000,10.50,4,6  
500.000,10.50,3,5  
500.000,10.50,3,7  
500.000,10.50,3,8  
400.000,10.50,4,3  
400.000,10.50,4,5  
400.000,10.50,4,6  
400.000,10.50,4,9  
300.000,10.50,1,3  
1000.000,10.60,3,1  
1000.000,10.60,3,2  
1000.000,10.60,3,3  
900.000,10.60,3,1  
900.000,10.60,3,6  
900.000,10.60,3,7  
850.000,10.60,3,1  
850.000,10.60,3,3  
850.000,10.60,3,4  
800.000,10.60,3,1  
800.000,10.60,3,3  
800.000,10.60,3,4  
750.000,10.60,3,1  
750.000,10.60,3,4  
750.000,10.60,3,5  
700.000,10.60,4,1  
700.000,10.60,4,3  
700.000,10.60,4,4  
700.000,10.60,4,5  
650.000,10.60,3,1  
650.000,10.60,3,9  
650.000,10.60,3,10  
600.000,10.60,4,1  
600.000,10.60,4,4  
600.000,10.60,4,5  
600.000,10.60,4,6  
500.000,10.60,3,5  
500.000,10.60,3,7  
500.000,10.60,3,8  
400.000,10.60,3,3  
